pix,freq(Hz),flux(Jy/b)
2050,922855894.0082464,0.004205397330224514
2051,922882015.7748973,0.007704498246312141
2052,922908137.541548,0.012185485102236271
2053,922934259.3081989,0.0027581399772316217
2054,922960381.0748496,0.005349067505449057
2055,922986502.8415005,0.0027670024428516626
2056,923012624.6081512,0.0007755529950372875
2057,923038746.3748021,0.005190061870962381
2058,923064868.1414528,0.00617443909868598
2059,923090989.9081037,0.0029978780075907707
2060,923117111.6747544,-0.0031703889835625887
2061,923143233.4414053,0.006261989939957857
2062,923169355.208056,0.00389302521944046
2063,923195476.9747069,0.007431094069033861
2064,923221598.7413576,0.004458301700651646
2065,923247720.5080085,0.006497862283140421
2066,923273842.2746592,0.00019525726384017617
2067,923299964.0413101,0.007525914814323187
2068,923326085.8079607,0.013997425325214863
2069,923352207.5746117,0.004005946684628725
2070,923378329.3412623,0.011986980214715004
2071,923404451.1079133,0.0060965921729803085
2072,923430572.8745639,0.005180757492780685
2073,923456694.6412148,-0.0013482127105817199
2074,923482816.4078655,-0.005773799493908882
2075,923508938.1745164,0.012172919698059559
2076,923535059.9411671,0.004685410764068365
2077,923561181.707818,0.00761505076661706
2078,923587303.4744687,0.004948184359818697
2079,923613425.2411196,-0.002278546104207635
2080,923639547.0077703,0.0007145394338294864
2081,923665668.7744212,0.006929623428732157
2082,923691790.5410719,-0.0011453850893303752
2083,923717912.3077228,0.0036876234225928783
2084,923744034.0743735,0.006679152138531208
2085,923770155.8410244,-0.003332620719447732
2086,923796277.6076751,0.0060230279341340065
2087,923822399.374326,-0.003971459344029427
2088,923848521.1409767,0.009036396630108356
2089,923874642.9076276,0.0011888091685250401
2090,923900764.6742783,-0.015940042212605476
2091,923926886.4409292,-0.0014616214903071523
2092,923953008.2075799,0.006008743774145842
2093,923979129.9742308,-0.0025225160643458366
2094,924005251.7408814,0.004977140575647354
2095,924031373.5075324,-0.007066006306558847
2096,924057495.274183,-0.0029502096585929394
2097,924083617.040834,0.001468456583097577
2098,924109738.8074846,0.009182178415358067
2099,924135860.5741355,0.00607083085924387
2100,924161982.3407862,-0.004374531097710133
2101,924188104.1074371,0.0055634337477386
2102,924214225.8740878,-0.0019817682914435863
2103,924240347.6407387,0.004555458668619394
2104,924266469.4073894,0.004886753857135773
2105,924292591.1740403,-0.0030581485480070114
2106,924318712.940691,-0.002626977860927582
2107,924344834.7073419,-0.001582409255206585
2108,924370956.4739926,0.004516285378485918
2109,924397078.2406435,-0.0030299194622784853
2110,924423200.0072942,0.003806565422564745
2111,924449321.7739451,0.0073695192113518715
2112,924475443.5405958,0.005292548332363367
2113,924501565.3072467,0.002190300030633807
2114,924527687.0738974,-0.0046684532426297665
2115,924553808.8405483,0.002033019671216607
2116,924579930.607199,-0.0018351447070017457
2117,924606052.3738499,0.00037941127084195614
2118,924632174.1405005,0.0031007183715701103
2119,924658295.9071515,-0.0017782222712412477
2120,924684417.6738021,0.007574996445327997
2121,924710539.440453,0.00046649007708765566
2122,924736661.2071037,0.00758794229477644
2123,924762782.9737546,-0.0002234655839856714
2124,924788904.7404053,0.008037686347961426
2125,924815026.5070562,0.0035305358469486237
2126,924841148.2737069,0.0008785298559814692
2127,924867270.0403578,-0.0012062537716701627
2128,924893391.8070085,-0.005295905284583569
2129,924919513.5736594,0.006963225081562996
2130,924945635.3403101,0.0021925275214016438
2131,924971757.106961,-0.002645747037604451
2132,924997878.8736117,0.011579866521060467
2133,925024000.6402626,0.0174008309841156
2134,925050122.4069133,0.0022168210707604885
2135,925076244.1735642,0.0006836161483079195
2136,925102365.9402149,0.0002854869526345283
2137,925128487.7068658,0.006139351986348629
2138,925154609.4735165,0.004222291521728039
2139,925180731.2401674,0.00691283168271184
2140,925206853.006818,-0.0001487872505094856
2141,925232974.773469,-0.0043108826503157616
2142,925259096.5401196,-0.0026350279804319143
2143,925285218.3067706,0.003608128521591425
2144,925311340.0734212,0.002625202527269721
2145,925337461.8400722,0.0037288698367774487
2146,925363583.6067228,-0.002867522882297635
2147,925389705.3733737,0.003543345956131816
2148,925415827.1400244,0.005850542802363634
2149,925441948.9066753,0.00293392944149673
2150,925468070.673326,0.00517098605632782
2151,925494192.4399769,0.007707218173891306
2152,925520314.2066276,0.005883639212697744
2153,925546435.9732785,0.005339734256267548
2154,925572557.7399292,0.0015772387851029634
2155,925598679.5065801,0.00331964623183012
2156,925624801.2732308,0.0029940179083496332
2157,925650923.0398817,0.003821812104433775
2158,925677044.8065324,-0.0012722526444122195
2159,925703166.5731833,0.0038593991193920374
2160,925729288.339834,-0.0017963263671845198
2161,925755410.1064849,0.0026705660857260227
2162,925781531.8731356,0.0035755038261413574
2163,925807653.6397865,0.007892623543739319
2164,925833775.4064372,0.006523685995489359
2165,925859897.1730881,0.0026146695017814636
2166,925886018.9397388,0.013043265789747238
2167,925912140.7063897,0.007932017557322979
2168,925938262.4730403,0.00296495808288455
2169,925964384.2396913,0.0025301603600382805
2170,925990506.0063419,0.001547100837342441
2171,926016627.7729928,0.008185750804841518
2172,926042749.5396435,0.007215383928269148
2173,926068871.3062944,-0.00019010607502423227
2174,926094993.0729451,-0.0013357343850657344
2175,926121114.839596,0.005578796379268169
2176,926147236.6062467,0.0004582997062243521
2177,926173358.3728976,0.005191183183342218
2178,926199480.1395483,-0.001027774647809565
2179,926225601.9061992,0.0016745898174121976
2180,926251723.6728499,-0.006210625637322664
2181,926277845.4395008,0.012041198089718819
2182,926303967.2061515,0.013043946586549282
2183,926330088.9728024,0.003585247090086341
2184,926356210.7394531,0.01126561313867569
2185,926382332.506104,0.004593345802277327
2186,926408454.2727547,0.003957943990826607
2187,926434576.0394056,0.003297836286947131
2188,926460697.8060563,0.006179701536893845
2189,926486819.5727072,0.0028525900561362505
2190,926512941.3393579,0.0016761244041845202
2191,926539063.1060088,0.004322521388530731
2192,926565184.8726594,0.006760101765394211
2193,926591306.6393104,0.00458077248185873
2194,926617428.405961,0.00835625920444727
2195,926643550.172612,0.007271432317793369
2196,926669671.9392626,0.006258000619709492
2197,926695793.7059135,-0.0034160285722464323
2198,926721915.4725642,0.004446028731763363
2199,926748037.2392151,0.00536718312650919
2200,926774159.0058658,0.010566183365881443
2201,926800280.7725167,-0.001545178354717791
2202,926826402.5391674,0.009126096032559872
2203,926852524.3058183,-0.0009564656647853553
2204,926878646.072469,0.0020202407613396645
2205,926904767.8391199,0.0026671960949897766
2206,926930889.6057706,0.0035250044893473387
2207,926957011.3724215,-0.001627688412554562
2208,926983133.1390722,0.004445822909474373
2209,927009254.9057231,0.004893874283879995
2210,927035376.6723738,0.0072962380945682526
2211,927061498.4390247,0.00383579358458519
2212,927087620.2056754,0.007251162081956863
2213,927113741.9723263,0.007388968486338854
2214,927139863.738977,0.005035853013396263
2215,927165985.5056279,0.003254655748605728
2216,927192107.2722785,0.0015346596483141184
2217,927218229.0389295,0.00012209256237838417
2218,927244350.8055801,0.004585344810038805
2219,927270472.572231,0.010514939203858376
2220,927296594.3388817,0.0033054815139621496
2221,927322716.1055326,0.00485181575641036
2222,927348837.8721833,0.004544530529528856
2223,927374959.6388342,-0.001044476986862719
2224,927401081.4054849,0.007437850348651409
2225,927427203.1721358,0.00889283325523138
2226,927453324.9387865,0.007710230071097612
2227,927479446.7054374,0.003240402555093169
2228,927505568.4720881,0.0030408066231757402
2229,927531690.238739,0.006350571755319834
2230,927557812.0053897,0.008931981399655342
2231,927583933.7720406,0.006041454616934061
2232,927610055.5386913,0.0019124411046504974
2233,927636177.3053422,-0.005450903903692961
2234,927662299.0719929,0.006824500858783722
2235,927688420.8386438,0.006491491571068764
2236,927714542.6052945,0.006629430688917637
2237,927740664.3719454,-0.002058422891423106
2238,927766786.138596,0.00226329592987895
2239,927792907.905247,-0.0009745686547830701
2240,927819029.6718976,0.0013216771185398102
2241,927845151.4385486,0.00865455623716116
2242,927871273.2051992,0.009446324780583382
2243,927897394.9718502,0.005794980563223362
2244,927923516.7385008,0.012671652249991894
2245,927949638.5051517,-0.004664864391088486
2246,927975760.2718024,0.0069932593032717705
2247,928001882.0384533,0.004861901048570871
2248,928028003.805104,0.0006613412406295538
2249,928054125.5717549,0.007302991114556789
2250,928080247.3384056,0.0008043745183385909
2251,928106369.1050565,0.005315972957760096
2252,928132490.8717072,0.016810113564133644
2253,928158612.6383581,0.006564010865986347
2254,928184734.4050088,0.003087366232648492
2255,928210856.1716597,0.014653977937996387
2256,928236977.9383104,0.002673972863703966
2257,928263099.7049613,-0.0006430599023588002
2258,928289221.471612,0.00644153356552124
2259,928315343.2382629,0.003722558030858636
2260,928341465.0049136,0.0014974406221881509
2261,928367586.7715645,0.007573193404823542
2262,928393708.5382152,0.006618230603635311
2263,928419830.3048661,0.01363715622574091
2264,928445952.0715168,0.0053152525797486305
2265,928472073.8381677,0.012487745843827724
2266,928498195.6048183,0.009132257662713528
2267,928524317.3714693,0.0012290668673813343
2268,928550439.1381199,-0.0027214596047997475
2269,928576560.9047709,0.005739737302064896
2270,928602682.6714215,0.010768421925604343
2271,928628804.4380724,0.0027070112992078066
2272,928654926.2047231,0.004204522352665663
2273,928681047.971374,0.011462570168077946
2274,928707169.7380247,0.0025342011358588934
2275,928733291.5046756,0.002355829579755664
2276,928759413.2713263,0.0044011338613927364
2277,928785535.0379772,0.007982021197676659
2278,928811656.8046279,0.0065366048365831375
2279,928837778.5712788,-0.0007636303780600429
2280,928863900.3379295,0.006135549861937761
2281,928890022.1045804,0.007626807317137718
2282,928916143.8712311,0.006955303717404604
2283,928942265.637882,0.002620378276333213
2284,928968387.4045327,0.0038671670481562614
2285,928994509.1711836,0.0057637873105704784
2286,929020630.9378343,0.008896814659237862
2287,929046752.7044852,0.007764965761452913
2288,929072874.4711359,0.008989937603473663
2289,929098996.2377868,0.008316369727253914
2290,929125118.0044374,0.011278766207396984
2291,929151239.7710884,0.01210005208849907
2292,929177361.537739,0.002314044861122966
2293,929203483.30439,0.000677848351188004
2294,929229605.0710406,0.0055923485197126865
2295,929255726.8376915,0.005251213908195496
2296,929281848.6043422,0.0068533169105648994
2297,929307970.3709931,0.014881650917232037
2298,929334092.1376438,0.012757280841469765
2299,929360213.9042947,0.00015474330575671047
2300,929386335.6709454,0.009171199053525925
2301,929412457.4375963,0.00642384123057127
2302,929438579.204247,0.0068625533021986485
2303,929464700.9708979,0.012519048526883125
